Date,Open,High,Low,Close,Adj Close,Volume
2011-01-07,22.35,22.450001,22.15,22.299999,20.552847,26760325.0
2011-01-10,22.299999,22.299999,21.75,21.75,20.045942,41090320.0
2011-01-11,21.799999,21.85,21.6,21.700001,19.999857000000002,38631111.0
2011-01-12,21.700001,21.700001,21.200001,21.450001,19.769447,51594412.0
2011-01-13,21.65,21.85,21.6,21.75,20.045942,51894290.0
2011-01-14,21.75,21.75,21.35,21.4,19.723361999999998,42996316.0
2011-01-17,21.4,21.5,21.0,21.200001,19.539032000000002,42672095.0
2011-01-18,21.200001,21.450001,21.1,21.15,19.492949,27095600.0
2011-01-19,21.450001,21.799999,21.35,21.75,20.045942,46643105.0
2011-01-20,21.549999,21.950001,21.549999,21.75,20.045942,36944669.0
2011-01-21,21.65,21.799999,21.6,21.6,19.907695999999998,19082580.0
2011-01-24,21.799999,22.1,21.6,21.9,20.184189,31604657.0
2011-01-25,21.9,22.0,21.65,21.799999,20.092022,17308848.0
2011-01-26,21.9,21.950001,21.5,21.700001,19.999857000000002,15574800.0
2011-01-27,21.950001,22.0,21.799999,21.9,20.184189,20100338.0
2011-01-28,22.0,22.0,20.799999,21.65,19.953775,18614425.0
2011-01-31,21.450001,21.65,21.299999,21.450001,19.769447,27054564.0
2011-02-01,21.450001,21.65,21.299999,21.5,19.815529,19244687.0
2011-02-02,21.65,21.75,21.5,21.6,19.907695999999998,14623381.0
2011-02-07,21.9,22.049999,21.85,22.0,20.276356,40023172.0
2011-02-08,22.1,22.450001,22.0,22.4,20.645012,35337898.0
2011-02-09,22.5,22.5,22.0,22.049999,20.322439000000003,47666371.0
2011-02-10,22.049999,22.450001,22.0,22.049999,20.322439000000003,47867000.0
2011-02-11,22.35,22.6,22.200001,22.450001,20.691097,42156075.0
2011-02-14,22.15,22.450001,22.15,22.4,20.645012,24880077.0
2011-02-15,22.4,22.5,22.35,22.450001,20.691097,20133304.0
2011-02-16,22.5,22.5,22.049999,22.15,20.414602,14047991.0
2011-02-17,22.15,22.200001,21.799999,21.85,20.138105,25005151.0
2011-02-18,22.0,22.049999,21.700001,21.799999,20.092022,18877811.0
2011-02-21,21.799999,21.799999,21.549999,21.65,19.953775,24000367.0
2011-02-22,21.5,21.6,21.299999,21.5,19.815529,15120699.0
2011-02-23,21.549999,21.6,21.299999,21.35,19.67728,16645527.0
2011-02-24,21.25,21.5,21.0,21.1,19.446863,31586382.0
2011-02-25,22.0,22.6,21.75,22.299999,20.552847,101770244.0
2011-02-28,22.6,22.799999,22.4,22.700001,20.921509,70573760.0
2011-03-01,22.75,22.950001,22.549999,22.65,20.875427,52176705.0
2011-03-02,22.4,22.5,22.15,22.450001,20.691097,24220188.0
2011-03-03,22.450001,22.85,22.450001,22.799999,21.013672,29960222.0
2011-03-04,23.0,23.0,22.700001,22.85,21.059763,40771345.0
2011-03-07,23.200001,23.25,22.9,23.0,21.198004,48159247.0
2011-03-08,23.15,23.950001,23.1,23.9,22.027491,135198458.0
2011-03-09,24.0,24.1,23.549999,23.700001,21.843164,52142005.0
2011-03-10,23.9,23.9,23.4,23.700001,21.843164,27836410.0
2011-03-11,23.5,23.6,22.799999,23.1,21.290171,50362079.0
2011-03-14,22.9,23.1,22.5,22.950001,21.151926,39384354.0
2011-03-15,22.799999,22.85,21.75,22.700001,20.921509,70838311.0
2011-03-16,23.0,23.25,22.75,23.1,21.290171,55554818.0
2011-03-17,22.799999,22.950001,22.65,22.75,20.967594000000002,55259267.0
2011-03-18,22.950001,22.950001,22.450001,22.6,20.829344,40772916.0
2011-03-21,22.700001,23.1,22.65,23.0,21.198004,27554187.0
2011-03-22,23.15,23.15,22.9,23.1,21.290171,26673180.0
2011-03-23,23.0,23.65,23.0,23.5,21.658831,61491705.0
2011-03-24,23.75,23.950001,23.6,23.9,22.027491,70485245.0
2011-03-25,24.0,24.1,23.5,24.0,22.119657999999998,73641524.0
2011-03-28,23.6,24.200001,23.6,23.9,22.027491,37667798.0
2011-03-29,23.85,24.0,23.799999,23.9,22.027491,25826313.0
2011-03-30,24.15,24.15,23.799999,23.85,21.981415,25061926.0
2011-03-31,24.0,24.15,23.85,23.950001,22.073576,38490133.0
2011-04-01,24.4,24.4,24.1,24.15,22.257904,46469449.0
2011-04-04,24.15,24.549999,24.200001,24.5,22.580485999999997,43728894.0
2011-04-06,24.9,24.9,24.65,24.85,22.903064999999998,45582950.0
2011-04-07,24.85,24.950001,24.6,24.799999,22.856981,25688332.0
2011-04-08,24.65,24.799999,24.049999,24.200001,22.303988,38291868.0
2011-04-11,24.200001,24.5,24.049999,24.15,22.257904,23141552.0
2011-04-12,24.15,24.200001,23.950001,24.049999,22.165741,26491617.0
2011-04-13,24.1,24.6,24.049999,24.4,22.488321,34113367.0
2011-04-14,24.5,24.85,24.35,24.75,22.8109,29314550.0
2011-04-15,24.9,25.15,24.75,25.049999,23.087391,53813886.0
2011-04-18,25.4,26.200001,25.4,25.700001,23.68647,75292895.0
2011-04-19,25.700001,26.049999,25.5,25.950001,23.916882,66450278.0
2011-04-20,26.1,26.15,25.5,25.85,23.824713,50746894.0
2011-04-21,25.85,26.799999,25.85,26.75,24.654203,63300070.0
2011-04-26,26.450001,26.65,25.700001,25.9,23.870796,40586627.0
2011-04-27,26.049999,26.200001,25.5,25.549999,23.548218,31061159.0
2011-04-28,26.049999,26.5,25.799999,25.9,23.870796,36929589.0
2011-04-29,26.450001,26.450001,26.0,26.15,24.101212,20843100.0
2011-05-03,26.450001,26.75,26.0,26.1,24.05513,26108795.0
2011-05-04,25.700001,26.299999,25.5,26.200001,24.147295,27937140.0
2011-05-05,26.15,26.799999,25.950001,26.799999,24.700285,40781469.0
2011-05-06,26.5,26.75,26.35,26.5,24.423792000000002,30063363.0
2011-05-09,26.6,27.65,26.6,27.450001,25.299362,70374275.0
2011-05-11,27.700001,27.799999,27.25,27.4,25.253279,48015861.0
2011-05-12,27.0,27.0,26.5,26.799999,24.700285,53632253.0
2011-05-13,27.0,27.0,26.549999,26.75,24.654203,28810985.0
2011-05-16,26.85,26.950001,26.35,26.5,24.423792000000002,21642508.0
2011-05-17,26.299999,26.6,25.799999,26.5,24.423792000000002,35910845.0
2011-05-18,26.4,26.700001,26.299999,26.4,24.331625,19685274.0
2011-05-19,26.75,27.0,26.450001,26.799999,24.700285,21361648.0
2011-05-20,26.9,26.9,26.450001,26.5,24.423792000000002,15340820.0
2011-05-23,26.15,26.549999,25.75,26.0,23.962963000000002,32561596.0
2011-05-24,26.0,26.15,25.75,26.1,24.05513,22375035.0
2011-05-25,26.0,26.25,25.700001,26.15,24.101212,24608494.0
2011-05-26,26.1,26.35,25.950001,26.15,24.101212,21718557.0
2011-05-27,26.299999,26.75,26.1,26.700001,24.60812,22270060.0
2011-05-30,26.85,27.5,26.6,27.450001,25.299362,36552926.0
2011-05-31,27.35,27.65,27.200001,27.450001,25.299362,47182529.0
2011-06-01,27.450001,27.549999,27.200001,27.35,25.207197,56331535.0
2011-06-02,27.0,27.35,26.950001,27.35,25.207197,46000189.0
2011-06-03,27.450001,28.15,27.200001,28.049999,25.85235,236795745.0
2011-06-07,27.200001,27.85,27.200001,27.6,25.437609,80587625.0
2011-06-08,27.4,27.75,27.299999,27.4,25.253279,39732718.0
2011-06-09,27.25,28.0,27.25,27.950001,25.760187,53252119.0
2011-06-10,28.0,28.200001,27.6,28.0,25.806267000000002,43267064.0
2011-06-13,27.799999,28.200001,27.65,28.15,25.944515,30383619.0
2011-06-14,27.9,28.5,27.799999,28.1,25.898436,27779622.0
2011-06-15,27.9,28.1,27.25,27.25,25.115028,37009566.0
2011-06-16,26.85,26.85,25.9,26.1,24.05513,93786301.0
2011-06-17,26.1,26.200001,25.549999,25.85,23.824713,38153759.0
2011-06-20,25.9,26.299999,25.35,25.85,23.824713,25881764.0
2011-06-21,26.200001,26.6,25.950001,26.5,24.423792000000002,34850231.0
2011-06-22,26.700001,27.0,26.299999,26.65,24.562037,31848976.0
2011-06-23,26.450001,26.950001,26.299999,26.799999,24.700285,27210008.0
2011-06-24,26.9,27.049999,26.700001,26.950001,24.838531,21593908.0
2011-06-27,26.549999,27.0,26.5,26.9,24.792454,25133897.0
2011-06-28,26.799999,26.950001,26.35,26.75,24.654203,20530087.0
2011-06-29,26.9,27.0,26.65,26.799999,24.700285,21160041.0
2011-06-30,26.799999,27.15,26.700001,26.950001,24.838531,25066384.0
2011-07-04,27.200001,27.5,27.15,27.35,25.207197,32753533.0
2011-07-05,27.5,27.799999,27.299999,27.6,25.437609,21992190.0
2011-07-06,27.75,28.0,27.200001,27.299999,25.161114,32105343.0
2011-07-07,27.200001,27.950001,27.200001,27.75,25.575857,35830557.0
2011-07-08,27.9,28.15,27.799999,27.950001,25.760187,23433261.0
2011-07-11,27.85,27.9,27.4,27.450001,25.299362,11763659.0
2011-07-12,27.049999,27.200001,26.35,26.450001,24.377707,32028392.0
2011-07-13,26.35,26.950001,26.35,26.75,24.654203,23026189.0
2011-07-14,26.700001,26.75,26.35,26.6,24.515957,22487938.0
2011-07-15,26.4,26.4,25.85,26.0,23.962963000000002,37554439.0
2011-07-18,25.799999,26.549999,25.799999,26.200001,24.147295,18918220.0
2011-07-19,26.25,26.75,26.0,26.700001,24.60812,21682227.0
2011-07-20,26.700001,27.0,26.5,26.85,24.746368,20491602.0
2011-07-21,26.799999,26.950001,26.65,26.700001,24.60812,16368969.0
2011-07-22,26.85,27.0,26.5,26.9,24.792454,25217960.0
2011-07-25,26.549999,27.9,26.549999,27.35,25.207197,36543923.0
2011-07-26,27.450001,27.799999,27.299999,27.75,25.575857,20083976.0
2011-07-27,27.5,27.6,27.4,27.5,25.345448,12175398.0
2011-07-28,27.1,27.799999,27.1,27.700001,25.529776000000002,24817798.0
2011-07-29,29.0,29.0,28.1,28.65,26.405338,119266087.0
2011-08-01,29.35,29.9,29.1,29.549999,27.234831,87704112.0
2011-08-02,29.25,29.5,28.799999,28.9,26.635754,38186348.0
2011-08-03,28.5,28.5,28.0,28.35,26.128849,47788244.0
2011-08-04,28.799999,28.799999,27.799999,28.15,25.944515,36557386.0
2011-08-05,26.9,27.0,25.4,26.450001,24.377707,143878585.0
2011-08-08,25.75,27.200001,25.65,26.950001,24.838531,68701953.0
2011-08-09,25.4,26.5,24.85,25.450001,23.456053,107861134.0
2011-08-10,25.799999,26.299999,25.25,25.35,23.363888,60198134.0
2011-08-11,24.9,25.700001,24.700001,25.299999,23.41943,44961440.0
2011-08-12,25.9,26.15,25.549999,25.75,23.835979000000002,34863159.0
2011-08-15,26.200001,26.85,26.1,26.4,24.437666,47997561.0
2011-08-16,27.0,27.1,26.549999,26.75,24.76165,35615034.0
2011-08-17,27.0,27.65,26.950001,27.299999,25.270767000000003,41278320.0
2011-08-18,27.049999,27.5,26.950001,27.0,24.993069000000002,31779666.0
2011-08-19,26.1,26.450001,25.799999,25.9,23.974831,41652393.0
2011-08-22,26.0,26.299999,24.65,25.4,23.511997,52782103.0
2011-08-23,25.450001,25.85,24.700001,25.700001,23.789701,51688170.0
2011-08-24,25.700001,25.950001,25.35,25.549999,23.650848,28159746.0
2011-08-25,25.6,26.0,25.6,25.85,23.928549,24853584.0
2011-08-26,25.6,25.65,25.049999,25.4,23.511997,28434408.0
2011-08-29,25.9,25.9,25.549999,25.75,23.835979000000002,24360392.0
2011-08-30,26.15,27.15,26.049999,27.049999,25.039351,54495370.0
2011-08-31,26.950001,27.5,26.799999,27.35,25.317053,55872706.0
2011-09-01,27.799999,28.1,26.950001,27.1,25.085632,38534813.0
2011-09-02,27.5,27.5,26.25,26.450001,24.48395,26030872.0
2011-09-05,26.1,26.5,25.9,26.049999,24.113682,19218533.0
2011-09-06,25.75,26.25,25.4,26.200001,24.252533,31312326.0
2011-09-07,26.4,27.0,26.299999,26.9,24.900501000000002,33328591.0
2011-09-08,27.15,27.15,26.450001,26.65,24.669082999999997,18876536.0
2011-09-09,26.549999,26.65,26.0,26.049999,24.113682,27652700.0
2011-09-12,25.25,25.299999,24.6,24.700001,22.864027,57995530.0
2011-09-14,24.4,24.6,23.1,23.6,21.845793,76017467.0
2011-09-15,23.799999,24.799999,23.799999,24.65,22.817745000000002,51351505.0
2011-09-16,25.0,25.299999,24.5,24.75,22.910315,32297758.0
2011-09-19,24.700001,24.700001,24.200001,24.299999,22.493759,25034626.0
2011-09-20,24.5,24.549999,23.85,24.450001,22.632607999999998,24421597.0
2011-09-21,24.049999,24.15,23.5,23.700001,21.938361999999998,36592786.0
2011-09-22,23.299999,23.299999,21.450001,21.6,19.994453,74874742.0
2011-09-23,21.6,22.799999,21.15,22.450001,20.781277,57877393.0
2011-09-26,22.450001,22.6,21.450001,22.299999,20.64242,58395780.0
2011-09-27,22.799999,23.200001,22.450001,22.700001,21.01269,44204304.0
2011-09-28,22.4,22.6,21.950001,22.15,20.503571,36923746.0
2011-09-30,22.15,23.1,21.9,22.299999,20.64242,52998779.0
2011-10-03,22.049999,22.1,20.85,21.6,19.994453,36952816.0
2011-10-04,21.049999,21.200001,19.84,19.940001000000002,18.457846,52870932.0
2011-10-06,21.200001,22.65,21.15,21.9,20.272156,75892048.0
2011-10-07,21.950001,23.65,22.6,22.950001,21.244106,73023264.0
2011-10-10,23.4,23.4,22.299999,22.65,20.966406,40785580.0
2011-10-11,24.0,24.0,23.299999,23.4,21.660657999999998,45583521.0
2011-10-12,23.0,24.35,22.299999,24.25,22.447477,41990241.0
2011-10-13,25.0,25.0,24.15,24.4,22.586327,58640874.0
2011-10-14,24.799999,24.799999,23.299999,23.9,22.123491,51906703.0
2011-10-17,24.35,24.35,23.200001,23.549999,21.799509,45246965.0
2011-10-18,22.65,23.200001,22.35,22.65,20.966406,44022175.0
2011-10-19,22.700001,23.5,22.700001,23.15,21.429241,27240737.0
2011-10-20,23.0,23.549999,22.799999,23.200001,21.475525,40746610.0
2011-10-21,23.15,23.4,22.9,23.0,21.290392,19360496.0
2011-10-24,23.35,23.950001,23.35,23.799999,22.030926,26164843.0
2011-10-25,23.950001,23.950001,23.35,23.549999,21.799509,24271312.0
2011-10-26,23.15,23.75,22.950001,23.700001,21.938361999999998,24307175.0
2011-10-27,23.75,24.1,23.200001,23.9,22.123491,51096480.0
2011-10-28,24.4,24.450001,23.799999,24.1,22.308626,69977666.0
2011-10-31,24.0,24.65,23.799999,24.1,22.308626,41053092.0
2011-11-01,23.799999,24.6,23.799999,24.200001,22.401196,39575843.0
2011-11-02,23.85,24.25,23.700001,24.0,22.216059,30115015.0
2011-11-03,23.6,24.0,23.4,23.5,21.753225,27512097.0
2011-11-04,24.0,24.4,23.9,24.299999,22.493759,39372157.0
2011-11-07,24.549999,24.700001,24.15,24.450001,22.632607999999998,38428233.0
2011-11-08,24.75,24.950001,24.5,24.799999,22.956592999999998,24434783.0
2011-11-09,25.049999,25.1,24.75,24.85,23.002878,22066338.0
2011-11-10,24.0,24.35,23.85,23.9,22.123491,26489534.0
2011-11-11,24.200001,24.200001,23.9,23.950001,22.169781,11642911.0
2011-11-14,24.450001,24.700001,24.35,24.549999,22.725176,20656335.0
2011-11-15,24.450001,24.450001,23.950001,24.049999,22.262342,11563903.0
2011-11-16,24.25,24.25,23.5,23.65,21.892078,15045186.0
2011-11-17,23.5,24.0,23.25,23.75,21.98464,14353130.0
2011-11-18,23.9,23.9,23.4,23.65,21.892078,21196253.0
2011-11-21,23.5,23.5,22.9,23.049999,21.336676,16240127.0
2011-11-22,23.1,23.6,23.0,23.35,21.614373999999998,14330110.0
2011-11-23,23.299999,23.4,22.85,23.15,21.429241,16056374.0
2011-11-24,23.25,23.950001,23.0,23.75,21.98464,23383471.0
2011-11-25,23.25,23.75,23.1,23.65,21.892078,11327280.0
2011-11-28,23.9,24.1,23.4,23.450001,21.706945,11496444.0
2011-11-29,23.5,23.75,23.35,23.700001,21.938361999999998,12331841.0
2011-11-30,23.9,23.9,23.299999,23.549999,21.799509,24582712.0
2011-12-01,24.5,24.549999,23.950001,24.049999,22.262342,45098331.0
2011-12-02,23.799999,24.1,23.700001,23.85,22.077209,31000581.0
2011-12-05,24.049999,24.299999,23.85,24.049999,22.262342,19764820.0
2011-12-06,23.799999,23.950001,23.700001,23.85,22.077209,6579656.0
2011-12-07,24.1,24.299999,23.950001,24.25,22.447477,13494484.0
2011-12-08,24.200001,24.200001,23.85,24.0,22.216059,13609055.0
2011-12-09,23.6,24.0,23.4,23.5,21.753225,10508828.0
2011-12-12,23.9,24.1,23.700001,23.75,21.98464,15149889.0
2011-12-13,23.5,23.9,23.299999,23.4,21.660657999999998,15022090.0
2011-12-14,23.4,23.799999,23.25,23.549999,21.799509,19829785.0
2011-12-15,23.25,23.299999,22.5,22.75,21.058975,31772685.0
2011-12-16,22.5,23.1,22.5,22.85,21.151541,21950919.0
2011-12-19,22.700001,23.0,22.450001,22.75,21.058975,18366214.0
2011-12-20,22.950001,23.549999,22.75,23.4,21.660657999999998,19634798.0
2011-12-21,24.0,24.0,23.700001,23.9,22.123491,13895401.0
2011-12-22,23.950001,24.0,23.75,23.9,22.123491,7259351.0
2011-12-23,24.0,24.25,23.950001,24.15,22.354912,8292308.0
2011-12-28,24.15,24.25,24.0,24.15,22.354912,11488817.0
2011-12-29,24.0,24.200001,23.799999,24.1,22.308626,13615995.0
2011-12-30,23.950001,24.299999,23.9,24.25,22.447477,15603934.0
2012-01-03,24.25,24.799999,24.25,24.6,22.771463,17281323.0
2012-01-04,24.9,24.9,24.450001,24.5,22.678898,17814076.0
2012-01-05,24.799999,24.799999,24.549999,24.549999,22.725176,7998290.0
2012-01-06,24.299999,24.450001,23.950001,24.15,22.354912,14853583.0
2012-01-09,24.25,24.25,23.549999,23.9,22.123491,26453015.0
2012-01-10,24.25,24.299999,23.9,24.0,22.216059,23572998.0
2012-01-11,24.25,24.25,23.85,23.950001,22.169781,18543715.0
2012-01-12,24.1,24.200001,24.0,24.1,22.308626,22561402.0
2012-01-13,24.1,24.200001,23.75,23.9,22.123491,15488343.0
2012-01-16,23.799999,24.15,23.700001,24.0,22.216059,10231851.0
2012-01-17,24.200001,24.450001,23.950001,24.4,22.586327,21269148.0
2012-01-18,24.5,24.950001,24.450001,24.799999,22.956592999999998,37502821.0
2012-01-19,25.0,25.75,24.950001,25.65,23.743412,55482627.0
2012-01-20,26.299999,26.450001,25.6,25.85,23.928549,50087112.0
2012-01-26,25.85,26.450001,25.75,26.35,24.391382,44337026.0
2012-01-27,26.950001,27.0,26.15,26.4,24.437666,37774034.0
2012-01-30,26.15,26.35,25.65,25.799999,23.882263000000002,26015782.0
2012-01-31,25.85,26.200001,25.700001,25.9,23.974831,22759178.0
2012-02-01,26.5,26.85,25.9,26.25,24.298817,27687926.0
2012-02-02,26.4,26.75,26.15,26.25,24.298817,26481581.0
2012-02-03,26.0,26.4,26.0,26.15,24.206247,13797332.0
2012-02-06,26.5,26.549999,25.5,25.799999,23.882263000000002,30400823.0
2012-02-07,26.0,26.450001,25.5,25.75,23.835979000000002,28654254.0
2012-02-08,25.9,26.15,25.6,26.1,24.159967,16143746.0
2012-02-09,25.9,26.35,25.65,26.25,24.298817,28520791.0
2012-02-10,26.5,26.5,26.0,26.25,24.298817,19848339.0
2012-02-13,26.450001,27.0,26.200001,26.75,24.76165,27071898.0
2012-02-14,27.0,27.0,26.549999,26.700001,24.715366,18768833.0
2012-02-15,26.549999,26.950001,26.549999,26.85,24.854218,23209533.0
2012-02-16,26.799999,26.799999,26.35,26.450001,24.48395,17167042.0
2012-02-17,26.75,26.799999,26.35,26.65,24.669082999999997,8738216.0
2012-02-20,27.1,27.1,26.700001,26.85,24.854218,25247731.0
2012-02-21,26.85,27.15,26.65,27.1,25.085632,17262367.0
2012-02-22,27.049999,27.799999,26.950001,27.75,25.687319,34869347.0
2012-02-23,27.450001,27.5,26.9,27.4,25.363335,24665414.0
2012-02-24,28.0,28.6,27.65,28.299999,26.196438,73917685.0
2012-02-27,28.9,29.5,28.799999,29.299999,27.122104999999998,69506784.0
2012-02-28,29.450001,29.65,29.200001,29.549999,27.353521,53439930.0
2012-02-29,29.85,29.85,29.15,29.4,27.214676,33812616.0
2012-03-01,29.5,29.549999,29.15,29.15,26.983255,21991988.0
2012-03-02,29.450001,29.450001,28.9,29.200001,27.029541,32394321.0
2012-03-05,29.200001,29.200001,29.200001,29.200001,27.029541,0.0
2012-03-06,27.15,27.25,26.6,26.75,24.76165,1928902108.0
2012-03-07,26.5,27.549999,26.4,27.5,25.455902,189149783.0
2012-03-08,27.700001,27.75,27.299999,27.4,25.363335,75799874.0
2012-03-09,27.6,27.6,27.200001,27.35,25.317053,34747433.0
2012-03-12,27.299999,27.6,27.1,27.450001,25.40962,40810309.0
2012-03-13,27.5,27.700001,27.35,27.65,25.594749,25122608.0
2012-03-14,27.75,28.1,27.700001,27.950001,25.872456,56423729.0
2012-03-15,28.15,28.5,28.049999,28.4,26.289003000000005,63416763.0
2012-03-16,28.65,28.65,28.25,28.4,26.289003000000005,56941707.0
2012-03-20,28.5,28.5,27.450001,27.700001,25.641039000000003,67217344.0
2012-03-21,27.799999,27.9,27.1,27.549999,25.502184,28500116.0
2012-03-22,27.75,28.0,27.6,27.75,25.687319,31714146.0
2012-03-23,27.5,27.85,27.25,27.799999,25.733603,29703834.0
2012-03-26,28.1,28.1,27.5,27.6,25.548471,17582544.0
2012-03-27,27.9,28.200001,27.75,28.15,26.057586999999998,35588153.0
2012-03-28,28.15,28.200001,27.85,28.1,26.011303,26939878.0
2012-03-29,28.200001,28.299999,27.950001,28.1,26.011303,30028855.0
2012-03-30,27.85,28.5,27.549999,28.450001,26.335287,39433552.0
2012-04-02,28.4,28.6,27.85,28.15,26.057586999999998,25223310.0
2012-04-03,28.5,28.5,27.75,28.049999,25.965019,20922971.0
2012-04-05,28.049999,28.25,27.549999,28.15,26.057586999999998,32317856.0
2012-04-10,28.15,28.15,27.85,28.0,25.918739000000002,20729111.0
2012-04-11,27.9,27.950001,27.35,27.5,25.455902,38081319.0
2012-04-12,27.5,27.6,27.049999,27.299999,25.270767000000003,35100357.0
2012-04-13,27.700001,27.700001,27.15,27.299999,25.270767000000003,34858991.0
2012-04-16,27.049999,27.15,26.799999,26.950001,24.946787,23026513.0
2012-04-17,27.1,27.450001,26.85,27.299999,25.270767000000003,26705717.0
2012-04-18,27.549999,27.75,27.450001,27.65,25.594749,20690208.0
2012-04-19,27.549999,28.0,27.549999,28.0,25.918739000000002,16386423.0
2012-04-20,28.4,28.4,27.85,28.0,25.918739000000002,25026827.0
2012-04-23,28.0,28.1,27.4,27.5,25.455902,13211399.0
2012-04-24,27.35,27.65,27.25,27.299999,25.270767000000003,22444805.0
2012-04-25,27.6,27.65,27.1,27.299999,25.270767000000003,20422346.0
2012-04-26,27.4,27.5,27.0,27.15,25.131918,23734698.0
2012-04-27,27.25,27.4,26.799999,27.0,24.993069000000002,19781386.0
2012-04-30,27.0,27.799999,27.0,27.6,25.548471,25235905.0
2012-05-02,27.65,28.299999,27.65,28.200001,26.10387,29251752.0
2012-05-03,28.35,28.4,28.200001,28.25,26.150156,19650644.0
2012-05-04,28.15,28.25,27.85,28.200001,26.10387,16787392.0
2012-05-07,27.5,27.65,27.0,27.15,25.131918,31320532.0
2012-05-08,27.299999,27.299999,27.049999,27.1,25.085632,21302568.0
2012-05-09,26.950001,27.200001,26.75,27.15,25.131918,27453468.0
2012-05-10,26.799999,27.25,26.549999,26.950001,25.150585,26831129.0
2012-05-11,26.6,26.700001,26.25,26.5,24.730627,31469277.0
2012-05-14,26.700001,26.950001,26.4,26.5,24.730627,26872608.0
2012-05-15,26.35,26.950001,26.299999,26.799999,25.010597,26215380.0
2012-05-16,27.049999,27.049999,26.1,26.4,24.637306,50870728.0
2012-05-17,26.6,26.6,26.0,26.1,24.35734,44195352.0
2012-05-18,25.85,26.0,25.4,25.85,24.124029,56695289.0
2012-05-21,25.9,26.200001,25.75,26.0,24.264013000000002,18430902.0
2012-05-22,26.4,26.4,25.65,25.799999,24.077366,26443266.0
2012-05-23,25.65,25.75,25.1,25.4,23.704075,38990440.0
2012-05-24,25.549999,25.6,24.700001,24.9,23.237454999999997,52941224.0
