Date,Open,High,Low,Close,Adj Close,Volume
2001-01-10,12.8,12.8,12.65,12.75,6.768061,762000.0
2001-01-11,12.75,12.75,12.5,12.65,6.714977,800000.0
2001-01-12,12.5,12.85,12.5,12.75,6.768061,2553000.0
2001-01-15,12.8,12.8,12.75,12.8,6.7946029999999995,1267000.0
2001-01-16,12.8,12.85,12.75,12.75,6.768061,1029000.0
2001-01-17,12.85,12.85,12.75,12.8,6.7946029999999995,872000.0
2001-01-18,12.8,12.85,12.75,12.8,6.7946029999999995,634000.0
2001-01-19,12.8,12.9,12.75,12.8,6.7946029999999995,1566000.0
2001-01-22,12.7,12.7,12.45,12.55,6.6618949999999995,2089410.0
2001-01-23,12.55,12.6,12.3,12.4,6.582272,1339000.0
2001-01-29,12.55,12.55,12.3,12.3,6.529187,862000.0
2001-01-30,12.3,12.4,12.2,12.3,6.529187,1271000.0
2001-01-31,12.4,12.4,12.15,12.25,6.502644999999999,1269000.0
2001-02-01,12.2,12.55,12.2,12.35,6.555727,656000.0
2001-02-02,12.35,12.45,12.25,12.4,6.582272,653000.0
2001-02-05,12.4,12.45,12.3,12.35,6.555727,642000.0
2001-02-06,12.35,12.45,12.35,12.4,6.582272,721000.0
2001-02-07,12.4,12.85,12.35,12.8,6.7946029999999995,2909000.0
2001-02-08,12.8,13.05,12.7,13.0,6.900767999999999,2529169.0
2001-02-09,13.25,13.75,13.1,13.7,7.272348,9313000.0
2001-02-12,13.7,13.8,13.35,13.7,7.272348,4160000.0
2001-02-13,13.7,13.75,13.45,13.65,7.245807000000001,1704000.0
2001-02-14,13.65,13.7,13.4,13.5,7.166181,2392000.0
2001-02-15,13.45,13.9,13.35,13.9,7.378512,3427379.0
2001-02-16,13.95,13.95,13.4,13.6,7.219264,1099000.0
2001-02-19,13.55,13.6,13.45,13.6,7.219264,482000.0
2001-02-20,13.75,14.0,13.75,14.0,7.4315940000000005,3684180.0
2001-02-21,13.85,13.85,13.7,13.75,7.298888000000001,505000.0
2001-02-22,13.6,14.0,13.55,14.0,7.4315940000000005,1390000.0
2001-02-23,14.0,14.1,13.85,13.95,7.405055,1600000.0
2001-02-26,13.95,14.2,13.95,14.15,7.51122,2565000.0
2001-02-27,14.1,14.3,14.1,14.2,7.537762,1875000.0
2001-02-28,14.45,14.5,14.1,14.1,7.484678999999999,2014308.0
2001-03-01,14.1,14.1,13.5,13.7,7.272348,2147000.0
2001-03-02,13.6,14.3,13.6,13.95,7.405055,2356000.0
2001-03-05,14.0,14.2,13.9,14.15,7.51122,885500.0
2001-03-06,14.15,14.15,13.7,13.75,7.298888000000001,801000.0
2001-03-07,13.75,13.8,13.6,13.75,7.298888000000001,698000.0
2001-03-08,13.9,13.9,13.6,13.7,7.272348,338000.0
2001-03-09,13.65,13.65,13.45,13.5,7.166181,576000.0
2001-03-12,13.6,13.6,13.1,13.2,7.006933,1184000.0
2001-03-13,13.05,13.2,12.95,13.2,7.006933,484000.0
2001-03-15,12.8,13.35,12.8,13.05,6.927311,917000.0
2001-03-16,13.2,13.4,13.1,13.4,7.113098,1598000.0
2001-03-19,13.3,13.5,13.1,13.3,7.0600179999999995,877000.0
2001-03-20,13.4,13.5,13.1,13.25,7.033474000000001,839000.0
2001-03-21,13.0,13.25,12.75,13.25,7.033474000000001,1167000.0
2001-03-22,12.85,13.15,12.85,13.15,6.980391,571000.0
2001-03-23,13.15,13.4,13.1,13.25,7.033474000000001,1110000.0
2001-03-26,13.25,13.4,13.15,13.35,7.086558,504000.0
2001-03-27,13.3,13.3,13.05,13.15,6.980391,182000.0
2001-03-28,13.2,13.2,12.9,13.05,6.927311,493000.0
2001-03-29,12.85,12.9,12.65,12.7,6.7415199999999995,1875000.0
2001-03-30,12.85,13.0,12.7,12.7,6.7415199999999995,644000.0
2001-04-02,12.75,12.8,12.65,12.7,6.7415199999999995,649000.0
2001-04-03,12.6,12.6,12.45,12.6,6.688436,743000.0
2001-04-04,12.5,12.55,12.25,12.55,6.6618949999999995,770000.0
2001-04-06,12.45,12.75,12.45,12.45,6.608811,376183.0
2001-04-09,12.35,12.7,12.35,12.7,6.7415199999999995,983000.0
2001-04-10,12.8,12.8,12.6,12.6,6.688436,1071000.0
2001-04-11,12.8,12.8,12.2,12.3,6.529187,2152000.0
2001-04-12,12.3,12.55,12.3,12.45,6.608811,1087000.0
2001-04-17,12.4,12.55,12.2,12.3,6.529187,1087000.0
2001-04-18,12.45,12.5,12.4,12.4,6.582272,771000.0
2001-04-19,12.6,12.6,11.95,12.1,6.423023000000001,5328000.0
2001-04-20,12.0,12.25,12.0,12.25,6.502644999999999,2865000.0
2001-04-23,12.25,12.4,12.2,12.3,6.529187,1052000.0
2001-04-24,12.3,12.35,12.2,12.3,6.529187,940000.0
2001-04-25,12.25,12.45,12.2,12.35,6.555727,1077899.0
2001-04-26,12.25,12.45,12.2,12.35,6.555727,1077899.0
2001-04-27,12.15,12.4,12.1,12.4,6.8025970000000004,1468000.0
2001-05-02,12.65,12.65,12.45,12.6,6.9123149999999995,1324000.0
2001-05-03,12.6,12.6,12.4,12.45,6.8300279999999995,676000.0
2001-05-04,12.3,12.5,12.2,12.5,6.857457000000001,1192000.0
2001-05-07,12.45,12.65,12.4,12.5,6.857457000000001,898500.0
2001-05-08,12.5,12.65,12.5,12.55,6.884886,307000.0
2001-05-09,12.5,12.7,12.2,12.65,6.939748,1446000.0
2001-05-10,12.8,12.8,12.6,12.65,6.939748,1412000.0
2001-05-11,12.7,12.7,12.5,12.65,6.939748,2483000.0
2001-05-14,12.6,12.6,12.3,12.4,6.8025970000000004,1872000.0
2001-05-15,12.45,12.5,12.4,12.4,6.8025970000000004,1257000.0
2001-05-16,12.3,12.6,12.25,12.4,6.8025970000000004,3519000.0
2001-05-17,12.6,12.65,12.4,12.65,6.939748,1542000.0
2001-05-18,12.6,12.95,12.5,12.95,7.104325,2835500.0
2001-05-21,13.3,13.45,12.95,13.05,7.159185000000001,1973000.0
2001-05-22,13.25,13.3,13.1,13.15,7.214046000000001,2171000.0
2001-05-23,13.05,13.3,12.7,13.2,7.241475,1730000.0
2001-05-24,13.2,13.3,13.15,13.3,7.296335000000001,963000.0
2001-05-25,13.4,13.5,13.3,13.35,7.323765,1993000.0
2001-05-28,13.35,13.4,13.1,13.2,7.241475,781000.0
2001-05-29,13.2,13.2,12.85,12.95,7.104325,1147000.0
2001-05-30,12.8,12.8,12.5,12.7,6.967175,1882000.0
2001-05-31,12.7,12.7,12.5,12.65,6.939748,2246000.0
2001-06-01,12.65,12.85,12.55,12.65,6.939748,973000.0
2001-06-04,12.9,12.9,12.6,12.7,6.967175,542000.0
2001-06-05,12.65,12.95,12.55,12.8,7.022035000000001,1707000.0
2001-06-06,12.95,12.95,12.8,12.8,7.022035000000001,1213000.0
2001-06-07,12.65,13.0,12.65,13.0,7.1317520000000005,615000.0
2001-06-08,13.0,13.2,12.95,13.0,7.1317520000000005,1689000.0
2001-06-11,13.0,13.2,13.0,13.1,7.186614,1058000.0
2001-06-12,13.0,13.2,13.0,13.15,7.214046000000001,955000.0
2001-06-13,13.15,13.55,13.15,13.3,7.296335000000001,1695000.0
2001-06-14,13.2,13.4,12.95,12.95,7.104325,1770000.0
2001-06-15,12.8,13.0,12.6,13.0,7.1317520000000005,1470090.0
2001-06-18,13.0,13.0,12.6,12.95,7.104325,2017500.0
2001-06-19,12.95,13.0,12.65,12.9,7.076894,619000.0
2001-06-20,12.95,13.0,12.75,12.85,7.049465,345500.0
2001-06-21,12.75,13.45,12.75,13.35,7.323765,3208000.0
2001-06-22,13.35,13.5,13.35,13.5,7.406053999999999,1348000.0
2001-06-26,13.2,13.35,13.0,13.25,7.268903999999999,1126000.0
2001-06-27,13.45,13.45,13.25,13.35,7.323765,301000.0
2001-06-28,13.25,13.35,13.0,13.3,7.296335000000001,1237292.0
2001-06-29,13.1,13.5,13.1,13.5,7.406053999999999,1196000.0
2001-07-03,13.45,13.5,13.35,13.4,7.351195,1202134.0
2001-07-04,13.5,13.5,13.3,13.4,7.351195,567000.0
2001-07-05,13.05,13.45,13.05,13.45,7.378622999999999,1114000.0
2001-07-09,13.2,13.4,13.0,13.4,7.351195,1152000.0
2001-07-10,13.15,13.3,13.1,13.3,7.296335000000001,347000.0
2001-07-11,13.1,13.3,13.05,13.3,7.296335000000001,572000.0
2001-07-12,13.05,13.4,13.05,13.35,7.323765,753000.0
2001-07-13,13.4,13.45,13.15,13.15,7.214046000000001,905071.0
2001-07-16,13.4,13.4,13.25,13.3,7.296335000000001,725000.0
2001-07-17,13.05,13.3,13.0,13.05,7.159185000000001,1117000.0
2001-07-18,13.0,13.0,12.9,12.95,7.104325,1266000.0
2001-07-19,13.0,13.1,12.9,12.95,7.104325,2024000.0
2001-07-20,13.1,13.15,12.7,13.0,7.1317520000000005,542000.0
2001-07-23,13.0,13.0,12.8,12.95,7.104325,85000.0
2001-07-24,12.8,12.9,12.5,12.55,6.884886,1534021.0
2001-07-26,12.75,12.9,12.55,12.55,6.884886,981000.0
2001-07-27,12.8,12.8,12.65,12.7,6.967175,306000.0
2001-07-30,12.4,12.7,12.3,12.55,6.884886,1257000.0
2001-07-31,12.7,12.8,12.5,12.55,6.884886,664000.0
2001-08-01,12.6,12.6,12.45,12.5,6.857457000000001,1683000.0
2001-08-02,12.45,12.5,12.35,12.35,6.775167999999999,1416445.0
2001-08-03,12.35,12.4,12.3,12.35,6.775167999999999,1171000.0
2001-08-06,12.25,12.25,12.15,12.25,6.720308,848000.0
2001-08-07,12.25,12.25,12.0,12.25,6.720308,1131000.0
