Date,Open,High,Low,Close,Adj Close,Volume
2006-11-29,3.7183800000000002,3.85574,3.7183800000000002,3.8361199999999998,2.451738,608830306.0
2006-11-30,3.90479,3.9244199999999996,3.8361199999999998,3.85574,2.4642779999999997,424158505.0
2006-12-01,3.86555,3.8753599999999997,3.7968699999999997,3.81649,2.439192,244716694.0
2006-12-04,3.81649,3.8361199999999998,3.74782,3.81649,2.439192,311465244.0
2006-12-05,3.86555,3.8949800000000003,3.8361199999999998,3.8753599999999997,2.476817,295714348.0
2006-12-06,3.90479,3.95385,3.84593,3.90479,2.4956259999999997,376954368.0
2006-12-07,3.90479,3.99309,3.8949800000000003,3.95385,2.526981,582229647.0
2006-12-08,3.9244199999999996,3.99309,3.90479,3.94404,2.520712,431135236.0
2006-12-11,3.95385,4.05196,3.95385,4.04215,2.583416,537101605.0
2006-12-12,4.06177,4.0912,4.04215,4.07158,2.602225,369793613.0
2006-12-13,4.10101,4.10101,3.95385,4.06177,2.595955,390370138.0
2006-12-14,4.0912,4.11083,4.05196,4.10101,2.621034,284761139.0
2006-12-15,4.0912,4.12064,4.04215,4.07158,2.602225,366159645.0
2006-12-18,4.11083,4.19912,4.08139,4.18931,2.677468,760437896.0
2006-12-19,4.1795,4.25799,4.13045,4.21875,2.696284,565329468.0
2006-12-20,4.2481800000000005,4.32667,4.22856,4.31686,2.758988,507196391.0
2006-12-21,4.31686,4.34629,4.2678,4.31686,2.758988,480955187.0
2006-12-22,4.29724,4.31686,4.2678,4.31686,2.758988,283136264.0
2006-12-27,4.29724,4.92514,4.29724,4.8859,3.122672,1146279359.0
2006-12-28,4.8368400000000005,4.89571,4.71911,4.8368400000000005,3.0913169999999996,776559387.0
2006-12-29,4.827030000000001,4.85646,4.68968,4.75835,3.041153,856282782.0
2007-01-02,4.73873,5.04287,4.73873,5.02325,3.210456,677179423.0
2007-01-03,5.02325,5.08212,4.92514,5.0625,3.235541,776660591.0
2007-01-04,5.10174,5.12136,4.7976,4.8368400000000005,3.0913169999999996,992248886.0
2007-01-05,4.7093,4.85646,4.52289,4.84665,3.097587,1077880267.0
2007-01-08,4.7093,4.74854,4.65043,4.679869999999999,2.9909950000000003,659934607.0
2007-01-09,4.7093,4.72892,4.51308,4.59157,2.934561,694264015.0
2007-01-10,4.46402,4.562130000000001,4.43459,4.54251,2.903205,789407992.0
2007-01-11,4.601380000000001,4.611190000000001,4.4444,4.47383,2.859311,549117200.0
2007-01-12,4.55232,4.59157,4.49346,4.52289,2.890666,472532406.0
2007-01-15,4.58176,4.65043,4.54251,4.630809999999999,2.959639,375082338.0
2007-01-16,4.66024,4.68968,4.621,4.65043,2.972179,298825521.0
2007-01-17,4.65043,4.679869999999999,4.562130000000001,4.571940000000001,2.922014,305504533.0
2007-01-18,4.571940000000001,4.59157,4.46402,4.52289,2.890666,590303734.0
2007-01-19,4.49346,4.55232,4.46402,4.51308,2.8843959999999997,327576497.0
2007-01-22,4.5327,4.58176,4.52289,4.5327,2.896935,308949564.0
2007-01-23,4.51308,4.55232,4.49346,4.54251,2.903205,185814803.0
2007-01-24,4.5327,4.59157,4.52289,4.59157,2.934561,269521202.0
2007-01-25,4.621,4.65043,4.55232,4.58176,2.928291,340810177.0
2007-01-26,4.46402,4.51308,4.43459,4.51308,2.8843959999999997,577802899.0
2007-01-29,4.50327,4.55232,4.46402,4.48364,2.86558,229294444.0
2007-01-30,4.47383,4.51308,4.4444,4.48364,2.86558,197585404.0
2007-01-31,4.47383,4.50327,4.4051599999999995,4.45421,2.846771,323860236.0
2007-02-01,4.42478,4.4444,4.34629,4.375719999999999,2.796607,474585503.0
2007-02-02,4.38553,4.48364,4.33648,4.43459,2.834231,396542592.0
2007-02-05,4.39535,4.5327,4.39535,4.46402,2.853041,441793627.0
2007-02-06,4.46402,4.51308,4.43459,4.47383,2.859311,298288405.0
2007-02-07,4.50327,4.601380000000001,4.48364,4.571940000000001,2.922014,388242665.0
2007-02-08,4.601380000000001,4.640619999999999,4.562130000000001,4.611190000000001,2.9471,409017768.0
2007-02-09,4.611190000000001,4.65043,4.58176,4.59157,2.934561,270373587.0
2007-02-12,4.58176,4.640619999999999,4.571940000000001,4.601380000000001,2.94083,220849954.0
2007-02-13,4.601380000000001,4.601380000000001,4.50327,4.51308,2.8843959999999997,305772498.0
2007-02-14,4.5327,4.55232,4.48364,4.51308,2.8843959999999997,185240545.0
2007-02-15,4.50327,4.562130000000001,4.50327,4.5327,2.896935,173211868.0
2007-02-16,4.5327,4.59157,4.51308,4.562130000000001,2.9157439999999997,154594864.0
2007-02-21,4.5327,4.571940000000001,4.52289,4.5327,2.896935,131202826.0
2007-02-22,4.5327,4.54251,4.49346,4.51308,2.8843959999999997,136919862.0
2007-02-23,4.49346,4.51308,4.4444,4.48364,2.86558,186745842.0
2007-02-26,4.4444,4.46402,4.414969999999999,4.42478,2.827962,319048357.0
2007-02-27,4.43459,4.43459,4.32667,4.34629,2.777797,434361670.0
2007-02-28,4.13045,4.2481800000000005,4.08139,4.22856,2.702554,1005496021.0
2007-03-01,4.16969,4.18931,4.0912,4.11083,2.62731,528936733.0
2007-03-02,4.08139,4.15988,4.08139,4.10101,2.621034,354269067.0
2007-03-05,4.04215,4.06177,3.8851699999999996,3.9244199999999996,2.508172,651147300.0
2007-03-06,3.96366,4.19912,3.96366,4.12064,2.63358,602805836.0
2007-03-07,4.12064,4.2481800000000005,4.12064,4.16969,2.664929,464451137.0
2007-03-08,4.1795,4.32667,4.1795,4.31686,2.758988,492767733.0
2007-03-09,4.3659099999999995,4.3659099999999995,4.28742,4.32667,2.765258,877425309.0
2007-03-12,4.34629,4.34629,4.2678,4.33648,2.771528,494880250.0
2007-03-13,4.32667,4.34629,4.23837,4.27761,2.733902,362177033.0
2007-03-14,4.12064,4.15988,4.10101,4.1500699999999995,2.65239,458361245.0
2007-03-15,4.19912,4.22856,4.15988,4.16969,2.664929,161168495.0
2007-03-16,4.14026,4.2481800000000005,4.12064,4.15988,2.658659,215834359.0
2007-03-19,4.16969,4.22856,4.13045,4.20894,2.6900150000000003,198734108.0
2007-03-20,4.23837,4.2481800000000005,4.20894,4.21875,2.696284,150631339.0
2007-03-21,4.22856,4.28742,4.19912,4.25799,2.721363,187168781.0
2007-03-22,4.32667,4.3561,4.28742,4.31686,2.758988,311383886.0
2007-03-23,4.31686,4.31686,4.27761,4.30705,2.752718,135398697.0
2007-03-26,4.2678,4.32667,4.2678,4.30705,2.752718,81538547.0
2007-03-27,4.32667,4.32667,4.2678,4.28742,2.7401720000000003,135776771.0
2007-03-28,4.27761,4.28742,4.19912,4.23837,2.7088229999999998,172519369.0
2007-03-29,4.21875,4.34629,4.20894,4.29724,2.746449,387851771.0
2007-03-30,4.31686,4.31686,4.25799,4.29724,2.746449,162322605.0
2007-04-02,4.32667,4.33648,4.2678,4.31686,2.758988,152608321.0
2007-04-03,4.30705,4.33648,4.28742,4.31686,2.758988,181854394.0
2007-04-04,4.29724,4.30705,4.19912,4.22856,2.702554,669115111.0
2007-04-10,4.23837,4.27761,4.21875,4.23837,2.7088229999999998,266897108.0
2007-04-11,4.2481800000000005,4.28742,4.19912,4.2481800000000005,2.715093,340273669.0
2007-04-12,4.20894,4.2678,4.20894,4.23837,2.7088229999999998,370202639.0
2007-04-13,4.25799,4.25799,4.19912,4.20894,2.6900150000000003,379746523.0
2007-04-16,4.22856,4.25799,4.19912,4.23837,2.7088229999999998,288379102.0
2007-04-17,4.2481800000000005,4.30705,4.22856,4.25799,2.721363,322785749.0
2007-04-18,4.2481800000000005,4.33648,4.23837,4.32667,2.765258,484905677.0
2007-04-19,4.29724,4.31686,4.19912,4.2481800000000005,2.715093,479055861.0
2007-04-20,4.27761,4.31686,4.23837,4.2481800000000005,2.715093,333880338.0
2007-04-23,4.25799,4.31686,4.2481800000000005,4.25799,2.721363,326099843.0
2007-04-24,4.23837,4.27761,4.21875,4.23837,2.7088229999999998,250739061.0
2007-04-25,4.21875,4.27761,4.20894,4.22856,2.702554,319320754.0
2007-04-26,4.29724,4.3561,4.2678,4.27761,2.733902,544236545.0
2007-04-27,4.2678,4.29724,4.23837,4.25799,2.721363,303443464.0
2007-04-30,4.2678,4.27761,4.18931,4.21875,2.696284,336984583.0
2007-05-02,4.20894,4.21875,4.16969,4.1795,2.671199,262339423.0
2007-05-03,4.20894,4.21875,4.16969,4.18931,2.677468,258624283.0
2007-05-04,4.22856,4.23837,4.18931,4.20894,2.6900150000000003,256929801.0
2007-05-07,4.22856,4.28742,4.21875,4.23837,2.7088229999999998,257850836.0
2007-05-08,4.2481800000000005,4.2678,4.19912,4.23837,2.7088229999999998,184067960.0
2007-05-09,4.21875,4.25799,4.19912,4.22856,2.702554,150329202.0
2007-05-10,4.20894,4.25799,4.18931,4.21875,2.696284,255266620.0
2007-05-11,4.15988,4.1795,4.12064,4.13045,2.63985,474689257.0
2007-05-14,4.27761,4.30705,4.15988,4.23837,2.7088229999999998,486332214.0
2007-05-15,4.22856,4.27761,4.18931,4.21875,2.696284,308217668.0
2007-05-16,4.21875,4.23837,4.18931,4.21875,2.696284,169978417.0
2007-05-17,4.18931,4.2481800000000005,4.18931,4.19912,2.683738,202068808.0
2007-05-18,4.16969,4.19912,4.1500699999999995,4.1795,2.671199,206664187.0
2007-05-21,4.1500699999999995,4.1795,4.13045,4.14026,2.6461200000000002,262083495.0
2007-05-22,4.1500699999999995,4.16969,4.08139,4.13045,2.63985,289596793.0
2007-05-23,4.0912,4.12064,4.0912,4.11083,2.62731,150235266.0
2007-05-25,4.04215,4.08139,4.01272,4.04215,2.583416,378423778.0
2007-05-28,4.05196,4.06177,4.0029,4.0323400000000005,2.577146,218814723.0
2007-05-29,4.0029,4.0323400000000005,3.97347,3.99309,2.55206,205801000.0
2007-05-30,3.97347,3.99309,3.9342300000000003,3.97347,2.5395209999999997,351557824.0
2007-05-31,3.98328,4.06177,3.96366,4.01272,2.564606,358119247.0
2007-06-01,4.0029,4.04215,4.0029,4.022530000000001,2.5708759999999997,227223604.0
2007-06-04,4.0323400000000005,4.05196,4.01272,4.022530000000001,2.5708759999999997,225395014.0
2007-06-05,4.04215,4.05196,3.98328,4.022530000000001,2.5708759999999997,263234317.0
2007-06-06,4.0029,4.04215,4.0029,4.01272,2.564606,151266100.0
2007-06-07,3.98328,4.01272,3.97347,3.99309,2.55206,224119755.0
2007-06-08,3.94404,3.98328,3.9244199999999996,3.95385,2.526981,325560665.0
2007-06-11,3.97347,3.98328,3.95385,3.97347,2.5395209999999997,133658912.0
2007-06-12,3.95385,3.97347,3.94404,3.96366,2.533251,118994443.0
2007-06-13,3.9342300000000003,3.96366,3.9244199999999996,3.95385,2.537223,229211073.0
2007-06-14,3.96366,4.14026,3.95385,4.11083,2.637959,719377682.0
2007-06-15,4.1795,4.23837,4.13045,4.1795,2.682025,850187689.0
2007-06-18,4.25799,4.38553,4.2481800000000005,4.33648,2.7827610000000003,1193131932.0
2007-06-20,4.38553,4.45421,4.28742,4.31686,2.7701700000000002,698184280.0
2007-06-21,4.33648,4.3659099999999995,4.29724,4.30705,2.763875,445128480.0
2007-06-22,4.30705,4.32667,4.2481800000000005,4.28742,2.7512779999999997,299249826.0
2007-06-25,4.28742,4.31686,4.23837,4.2678,2.7386880000000002,283981459.0
2007-06-26,4.2481800000000005,4.29724,4.23837,4.23837,2.719802,201524851.0
2007-06-27,4.21875,4.29724,4.16969,4.27761,2.7449830000000004,327668431.0
2007-06-28,4.30705,4.34629,4.2678,4.29724,2.75758,498938833.0
2007-06-29,4.31686,4.32667,4.20894,4.2481800000000005,2.726097,286341077.0
2007-07-03,4.29724,4.39535,4.2678,4.375719999999999,2.807941,551640693.0
2007-07-04,4.38553,4.45421,4.34629,4.39535,2.820538,508431953.0
2007-07-05,4.38553,4.46402,4.3659099999999995,4.46402,2.864604,437345822.0
2007-07-06,4.43459,4.571940000000001,4.375719999999999,4.52289,2.902382,685086814.0
2007-07-09,4.54251,4.679869999999999,4.54251,4.66024,2.99052,709890529.0
2007-07-10,4.85646,4.8859,4.74854,4.8760900000000005,3.129034,1383728403.0
2007-07-11,4.81722,4.8859,4.73873,4.75835,3.0534779999999997,875752586.0
2007-07-12,4.81722,4.85646,4.65043,4.66024,2.99052,607070024.0
2007-07-13,4.80741,4.80741,4.66024,4.679869999999999,3.003117,497799599.0
2007-07-16,4.7093,4.74854,4.59157,4.611190000000001,2.959044,272875778.0
2007-07-17,4.5327,4.72892,4.52289,4.68968,3.009413,386691163.0
2007-07-18,4.72892,4.7976,4.68968,4.71911,3.0282970000000002,697698116.0
2007-07-19,4.74854,4.85646,4.71911,4.8368400000000005,3.103847,564707509.0
2007-07-20,4.866280000000001,4.8760900000000005,4.80741,4.827030000000001,3.0975509999999997,522707423.0
2007-07-23,4.827030000000001,4.94476,4.78779,4.93495,3.166804,433850834.0
2007-07-24,4.9545699999999995,4.96439,4.8859,4.89571,3.141623,442356136.0
2007-07-25,4.85646,4.85646,4.78779,4.80741,3.084961,458258744.0
2007-07-26,4.90552,4.90552,4.72892,4.76817,3.05978,368102734.0
2007-07-27,4.611190000000001,4.68968,4.54251,4.601380000000001,2.9527490000000003,711202366.0
2007-07-30,4.571940000000001,4.65043,4.55232,4.630809999999999,2.971635,401412612.0
2007-07-31,4.72892,4.75835,4.640619999999999,4.74854,3.047184,337502029.0
2007-08-01,4.67005,4.7093,4.49346,4.54251,2.914972,627044939.0
2007-08-02,4.611190000000001,4.66024,4.49346,4.58176,2.940159,504022019.0
2007-08-03,4.630809999999999,4.71911,4.601380000000001,4.65043,2.984226,478242930.0
2007-08-06,4.54251,4.55232,4.42478,4.42478,2.839423,559778858.0
2007-08-07,4.51308,4.52289,4.34629,4.38553,2.814236,357406799.0
2007-08-08,4.46402,4.65043,4.45421,4.630809999999999,2.971635,632170359.0
2007-08-09,4.66024,4.73873,4.571940000000001,4.59157,2.946454,536284113.0
2007-08-10,4.39535,4.52289,4.375719999999999,4.51308,2.896086,479620030.0
2007-08-13,4.59157,4.67005,4.49346,4.66024,2.99052,457202898.0
2007-08-14,4.611190000000001,4.679869999999999,4.58176,4.630809999999999,2.971635,308458325.0
2007-08-15,4.51308,4.55232,4.4444,4.48364,2.877195,495526807.0
2007-08-16,4.31686,4.34629,4.20894,4.21875,2.7072119999999997,785829385.0
2007-08-17,4.29724,4.31686,3.9244199999999996,4.16969,2.6757299999999997,865744090.0
2007-08-20,4.3659099999999995,4.621,4.31686,4.571940000000001,2.933857,855688501.0
2007-08-21,4.90552,4.90552,4.571940000000001,4.68968,3.009413,1093972166.0
2007-08-22,4.7093,4.78779,4.640619999999999,4.76817,3.05978,564355637.0
2007-08-23,4.90552,4.90552,4.77798,4.7976,3.078665,825011251.0
2007-08-24,4.74854,4.8368400000000005,4.68968,4.81722,3.091256,584717296.0
2007-08-27,4.90552,4.9938199999999995,4.8760900000000005,4.9742,3.191991,864885633.0
2007-08-28,4.9938199999999995,4.9938199999999995,4.78779,4.85646,3.116437,683027305.0
2007-08-29,4.611190000000001,4.78779,4.611190000000001,4.75835,3.0534779999999997,603993981.0
2007-08-30,4.84665,4.93495,4.81722,4.85646,3.116437,559417104.0
2007-08-31,4.90552,5.02325,4.8859,5.00363,3.210877,835490393.0
2007-09-03,4.611190000000001,4.98401,4.611190000000001,4.92514,3.1605090000000002,436352734.0
2007-09-04,4.9545699999999995,5.05269,4.92514,4.94476,3.1731,511055252.0
2007-09-05,5.00363,5.05269,4.91533,4.93495,3.166804,432386543.0
2007-09-06,4.90552,5.02325,4.90552,4.9938199999999995,3.204582,316495072.0
2007-09-07,5.00363,5.05269,4.91533,5.03306,3.229763,547077690.0
2007-09-10,4.90552,5.05269,4.89571,5.02325,3.223467,455109225.0
2007-09-11,5.02325,5.04287,4.90552,4.94476,3.1731,303051842.0
2007-09-12,4.94476,4.9938199999999995,4.90552,4.9545699999999995,3.179395,262537763.0
2007-09-13,4.94476,4.98401,4.89571,4.9545699999999995,3.179395,227566643.0
2007-09-14,4.96439,5.04287,4.96439,4.9742,3.191991,367053312.0
2007-09-17,5.00363,5.01344,4.92514,4.9545699999999995,3.179395,192835972.0
2007-09-18,4.94476,4.96439,4.89571,4.93495,3.166804,230523767.0
2007-09-19,5.0625,5.0919300000000005,5.00363,5.03306,3.229763,493341379.0
2007-09-20,5.03306,5.22928,5.03306,5.19985,3.3367940000000003,962508906.0
2007-09-21,5.18023,5.34702,5.14098,5.28815,3.3934559999999996,643764521.0
2007-09-24,5.34702,5.454940000000001,5.33721,5.43532,3.4878970000000002,614755935.0
2007-09-25,5.43532,5.445130000000001,5.19004,5.405880000000001,3.469004,559356217.0
2007-09-27,5.445130000000001,5.484369999999999,5.29796,5.29796,3.399752,563509653.0
2007-09-28,5.32739,5.39607,5.2489099999999995,5.32739,3.4186370000000004,337691763.0
2007-10-02,5.454940000000001,5.62173,5.454940000000001,5.61191,3.6012160000000004,744343758.0
2007-10-03,5.65116,5.91606,5.55305,5.6021,3.594921,1095561644.0
2007-10-04,5.59229,5.72965,5.49418,5.59229,3.588626,588623106.0
2007-10-05,5.670780000000001,5.88662,5.64135,5.87681,3.771205,543595990.0
2007-10-08,5.97492,6.3085,5.96511,6.12209,3.928604,1079439328.0
2007-10-09,6.16133,6.249630000000001,6.07303,6.249630000000001,4.010448,452874077.0
2007-10-10,6.37718,6.79905,6.35755,6.75,4.331539,1063554628.0
2007-10-11,6.759810000000001,6.76962,6.6322600000000005,6.65188,4.268574,488884176.0
2007-10-12,6.6617,6.6617,6.3085,6.53415,4.193026000000001,575671918.0
2007-10-15,6.5734,6.61264,6.318309999999999,6.59302,4.230803,428725932.0
2007-10-16,6.53415,6.89716,6.42623,6.514530000000001,4.180436,794218776.0
2007-10-17,6.42623,6.700939999999999,6.37718,6.60283,4.2371,540183683.0
2007-10-18,6.808860000000001,6.87754,6.50472,6.6813199999999995,4.2874669999999995,467398256.0
2007-10-22,6.37718,6.59302,6.3085,6.37718,4.092298,562905366.0
2007-10-23,6.50472,6.81867,6.47529,6.808860000000001,4.36931,533841892.0
2007-10-24,6.86773,7.113,6.86773,6.88735,4.419678,985309744.0
2007-10-25,6.95603,7.06395,6.71075,6.85792,4.400793,728746254.0
2007-10-26,6.97565,7.14244,6.88735,7.0247,4.507817,759107766.0
2007-10-29,7.24055,7.250360000000001,7.073760000000001,7.12281,4.570775,633922753.0
2007-10-30,7.06395,7.34847,7.0247,7.2896,4.677805,634253090.0
2007-10-31,7.26017,7.26017,7.12281,7.16206,4.595962,428318580.0
2007-11-01,7.2013,7.26998,6.926589999999999,6.985460000000001,4.482636,475193399.0
2007-11-02,6.720560000000001,6.84811,6.6715100000000005,6.69113,4.293762,656658183.0
2007-11-05,6.5734,6.6715100000000005,6.36736,6.3968,4.104888,495909655.0
2007-11-06,6.5243400000000005,6.5734,6.288880000000001,6.53415,4.193026000000001,444579873.0
2007-11-07,6.6715100000000005,6.73037,6.42623,6.54396,4.199321,342045871.0
2007-11-08,6.27907,6.328119999999999,6.20058,6.249630000000001,4.010448,598669679.0
2007-11-09,6.249630000000001,6.44585,6.2202,6.27907,4.029339,401041954.0
2007-11-12,6.08284,6.1319,5.8964300000000005,5.94549,3.8152779999999997,617938100.0
2007-11-13,5.9356800000000005,6.11228,5.6904,6.063219999999999,3.890826,823827994.0
2007-11-14,5.74927,6.42623,5.74927,6.36736,4.085996,535028981.0
2007-11-15,6.36736,6.41642,6.259440000000001,6.27907,4.029339,344276092.0
2007-11-16,6.0926599999999995,6.17114,5.91606,5.94549,3.8152779999999997,627722905.0
2007-11-19,5.98473,6.01417,5.84738,5.88662,3.777501,246671863.0
2007-11-20,5.6904,6.063219999999999,5.62173,6.01417,3.859351,534953579.0
2007-11-21,5.8375699999999995,5.91606,5.6904,5.72965,3.676771,465893623.0
2007-11-22,5.57267,5.88662,5.57267,5.670780000000001,3.6389940000000003,456976252.0
2007-11-23,5.85719,5.87681,5.73946,5.82776,3.739729,323041945.0
2007-11-26,6.1319,6.14171,5.9553,6.02398,3.865646,435928648.0
2007-11-27,5.88662,6.00436,5.78851,5.91606,3.796392,331487826.0
2007-11-28,5.88662,5.97492,5.87681,5.8964300000000005,3.7837949999999996,254243671.0
2007-11-29,6.0436,6.08284,5.98473,5.99455,3.846761,536524659.0
2007-11-30,5.99455,6.063219999999999,5.94549,6.063219999999999,3.890826,343781870.0
2007-12-03,5.98473,6.102469999999999,5.9553,6.00436,3.853054,286427977.0
2007-12-04,5.9356800000000005,5.99455,5.9356800000000005,5.98473,3.8404580000000004,188704411.0
2007-12-05,5.98473,6.1319,5.90625,6.11228,3.922308,309007306.0
2007-12-06,6.23001,6.298690000000001,6.1319,6.17114,3.9600800000000005,438523838.0
2007-12-07,6.26925,6.34774,6.0926599999999995,6.0926599999999995,3.9097180000000002,506100533.0
2007-12-10,6.21039,6.21039,6.00436,6.02398,3.865646,397297782.0
2007-12-11,6.17114,6.17114,5.97492,6.063219999999999,3.890826,289150901.0
2007-12-12,5.96511,5.96511,5.88662,5.9356800000000005,3.808982,460306270.0
2007-12-13,5.88662,5.92587,5.70021,5.78851,3.714542,422058644.0
2007-12-14,5.72965,5.78851,5.59229,5.62173,3.6075169999999996,508202150.0
2007-12-17,5.49418,5.56286,5.35683,5.405880000000001,3.469004,435250817.0
2007-12-18,5.39607,5.5138,5.26853,5.38626,3.456414,310266518.0
2007-12-19,5.454940000000001,5.49418,5.34702,5.43532,3.4878970000000002,267010596.0
2007-12-20,5.405880000000001,5.49418,5.405880000000001,5.484369999999999,3.5193730000000003,169593934.0
2007-12-21,5.523619999999999,5.64135,5.46475,5.6021,3.594921,223006611.0
2007-12-24,5.62173,5.72965,5.62173,5.670780000000001,3.6389940000000003,240924816.0
2007-12-27,5.66097,5.7198400000000005,5.54324,5.55305,3.563444,239176125.0
2007-12-28,5.54324,5.54324,5.415690000000001,5.445130000000001,3.494192,293360527.0
2007-12-31,5.49418,5.5138,5.46475,5.484369999999999,3.5193730000000003,101204437.0
2008-01-02,5.474559999999999,5.5138,5.38626,5.454940000000001,3.500487,188940634.0
2008-01-03,5.34702,5.36664,5.10174,5.13117,3.292721,697612042.0
2008-01-04,5.11155,5.28815,5.11155,5.219469999999999,3.3493839999999997,523338959.0
2008-01-07,5.14098,5.19004,4.9742,5.17042,3.3179089999999998,490567527.0
2008-01-08,5.19985,5.38626,5.18023,5.19004,3.3304989999999997,555368862.0
2008-01-09,5.18023,5.37645,5.11155,5.36664,3.443825,534255029.0
2008-01-10,5.36664,5.46475,5.33721,5.34702,3.4312339999999995,458020683.0
2008-01-11,5.37645,5.43532,5.18023,5.219469999999999,3.3493839999999997,555334116.0
2008-01-14,5.219469999999999,5.29796,5.12136,5.13117,3.292721,331206021.0
2008-01-15,5.19985,5.219469999999999,4.98401,5.02325,3.223467,324939438.0
2008-01-16,4.866280000000001,4.90552,4.7093,4.71911,3.0282970000000002,901028962.0
2008-01-17,4.7976,4.96439,4.640619999999999,4.90552,3.147918,585581269.0
2008-01-18,4.75835,5.19985,4.73873,5.19004,3.3304989999999997,646073777.0
2008-01-21,5.0625,5.07231,4.73873,4.76817,3.05978,641991943.0
2008-01-22,4.73873,4.73873,4.15988,4.34629,2.789056,5211703.0
2008-01-23,4.611190000000001,4.8859,4.34629,4.81722,3.091256,1040216896.0
2008-01-24,4.2481800000000005,5.08212,4.2481800000000005,4.71911,3.0282970000000002,867326593.0
2008-01-25,4.571940000000001,5.19004,4.571940000000001,5.10174,3.273835,809428646.0
2008-01-28,4.94476,4.94476,4.679869999999999,4.827030000000001,3.0975509999999997,646928484.0
2008-01-29,4.94476,4.94476,4.76817,4.81722,3.091256,345708672.0
2008-01-30,4.84665,4.89571,4.54251,4.601380000000001,2.9527490000000003,395793233.0
2008-01-31,4.52289,4.67005,4.4444,4.5327,2.908677,401254375.0
2008-02-01,4.611190000000001,5.05269,4.562130000000001,5.00363,3.210877,825302302.0
2008-02-04,5.1508,5.219469999999999,5.0919300000000005,5.18023,3.324203,613305287.0
2008-02-05,5.05269,5.17042,5.03306,5.11155,3.28013,191643815.0
2008-02-06,4.78779,4.8760900000000005,4.67005,4.77798,3.066075,509956206.0
2008-02-11,4.73873,4.76817,4.601380000000001,4.640619999999999,2.9779299999999997,415182954.0
2008-02-12,4.66024,4.75835,4.65043,4.67005,2.996816,307091368.0
2008-02-13,4.75835,4.85646,4.7093,4.85646,3.116437,414320376.0
2008-02-14,4.9938199999999995,5.14098,4.9545699999999995,5.10174,3.273835,537509321.0
2008-02-15,5.00363,5.19985,4.96439,5.17042,3.3179089999999998,344976660.0
2008-02-18,5.2391,5.28815,5.07231,5.10174,3.273835,302252049.0
2008-02-19,5.19985,5.35683,5.17042,5.28815,3.3934559999999996,426829173.0
2008-02-20,5.30777,5.33721,5.07231,5.13117,3.292721,361428823.0
2008-02-21,5.18023,5.2489099999999995,5.10174,5.12136,3.286426,289620794.0
2008-02-22,4.9545699999999995,5.17042,4.9545699999999995,5.0919300000000005,3.2675400000000003,229498764.0
2008-02-25,5.1508,5.1508,4.96439,5.04287,3.2360580000000003,203335619.0
2008-02-26,5.14098,5.16061,5.03306,5.13117,3.292721,279003125.0
2008-02-27,5.2489099999999995,5.37645,5.2489099999999995,5.29796,3.399752,516217372.0
2008-02-28,5.2489099999999995,5.43532,5.22928,5.33721,3.4249379999999996,396884924.0
2008-02-29,5.3686,5.484369999999999,5.11155,5.43532,3.4878970000000002,525296532.0
2008-03-03,5.2096599999999995,5.258719999999999,5.13117,5.219469999999999,3.3493839999999997,592648265.0
2008-03-04,5.2489099999999995,5.28815,5.03306,5.0919300000000005,3.2675400000000003,383248074.0
2008-03-05,5.484369999999999,5.484369999999999,5.00363,5.10174,3.273835,295099319.0
