Date,Open,High,Low,Close,Adj Close,Volume
2017-01-18,40.000000,40.700001,40.000000,40.349998,39.509544,16030583
2017-01-19,40.349998,40.900002,40.150002,40.650002,39.803299,19999174
2017-01-20,40.400002,40.900002,40.400002,40.500000,39.656422,12458289
2017-01-23,40.500000,40.799999,40.250000,40.299999,39.460587,9332218
2017-01-24,40.250000,40.450001,39.950001,40.150002,39.313713,19003699
2017-01-25,40.200001,40.349998,39.950001,40.049999,39.215794,16517924
2017-01-26,40.150002,40.549999,40.049999,40.200001,39.362671,51839309
2017-01-27,40.150002,40.349998,40.099998,40.099998,39.264751,10597661
2017-02-01,40.099998,40.099998,39.299999,39.599998,38.775166,33668374
2017-02-02,39.500000,39.700001,39.250000,39.450001,38.628292,19885768
2017-02-03,39.349998,39.549999,39.099998,39.250000,38.432457,21504063
2017-02-06,39.400002,41.200001,39.349998,41.049999,40.194965,80799727
2017-02-07,41.000000,41.599998,40.799999,41.099998,40.243923,55284655
2017-02-08,40.900002,41.299999,40.450001,41.099998,40.243923,30532301
2017-02-09,41.450001,42.150002,41.099998,41.549999,40.684551,49653457
2017-02-10,42.000000,42.099998,41.599998,41.599998,40.733509,28678759
2017-02-13,42.099998,42.450001,41.750000,42.200001,41.321014,40024327
2017-02-14,42.250000,42.400002,41.900002,42.099998,41.223095,26978091
2017-02-15,42.500000,42.700001,42.250000,42.349998,41.467888,35697197
2017-02-16,43.000000,43.000000,42.099998,42.250000,41.369972,31136612
2017-02-17,42.349998,42.450001,41.900002,42.099998,41.223095,26666381
2017-02-20,42.250000,42.400002,42.000000,42.099998,41.223095,16687658
2017-02-21,42.150002,42.900002,42.049999,42.250000,41.369972,27405617
2017-02-22,42.549999,42.900002,42.349998,42.549999,41.663723,27986172
2017-02-23,42.500000,42.849998,42.299999,42.549999,41.663723,22249243
2017-02-24,42.349998,42.500000,41.950001,42.150002,41.272057,30990848
2017-02-27,41.849998,42.150002,41.599998,41.799999,40.929344,30251335
2017-02-28,41.700001,41.849998,41.250000,41.400002,40.537678,24478073
2017-03-01,41.400002,41.599998,41.099998,41.299999,40.439758,15876755
2017-03-02,42.049999,42.150002,41.200001,41.250000,40.390800,21680251
2017-03-03,41.000000,41.250000,40.900002,41.200001,40.341843,15413067
2017-03-06,41.299999,41.599998,41.099998,41.400002,40.537678,18207363
2017-03-07,41.599998,41.849998,41.400002,41.700001,40.831429,16722900
2017-03-08,41.200001,41.950001,41.200001,41.799999,40.929344,15733748
2017-03-09,41.599998,41.799999,41.250000,41.450001,40.586636,18467574
2017-03-10,41.500000,41.500000,41.099998,41.450001,40.586636,17973507
2017-03-13,41.750000,42.099998,41.299999,41.750000,40.880386,25686104
2017-03-14,42.099998,42.150002,41.700001,41.950001,41.076221,16802232
2017-03-15,41.900002,42.099998,41.750000,42.000000,41.125179,16046542
2017-03-16,42.549999,43.049999,42.400002,43.000000,42.104351,40635445
2017-03-17,43.200001,43.400002,42.650002,43.000000,42.104351,53160924
2017-03-20,43.400002,43.400002,42.900002,43.400002,42.496021,30096866
2017-03-21,43.900002,44.400002,43.500000,44.200001,43.279354,66958098
2017-03-22,43.400002,43.750000,43.250000,43.250000,42.349144,34035042
2017-03-23,44.349998,44.950001,43.650002,43.650002,42.740814,60724541
2017-03-24,43.750000,44.549999,43.650002,43.849998,42.936646,57807222
2017-03-27,43.650002,44.549999,43.400002,43.500000,42.593937,41329715
2017-03-28,43.900002,44.099998,43.599998,43.799999,42.887688,31597563
2017-03-29,44.049999,44.049999,43.599998,43.799999,42.887688,26147145
2017-03-30,44.000000,44.150002,43.599998,44.049999,43.132477,39834893
2017-03-31,44.150002,44.150002,43.250000,43.500000,42.593937,35788844
2017-04-03,43.799999,43.900002,43.000000,43.299999,42.398102,20823925
2017-04-05,43.299999,43.900002,42.849998,43.299999,42.398102,40046509
2017-04-06,43.200001,43.299999,42.799999,43.000000,42.104351,20067441
2017-04-07,42.799999,42.849998,42.349998,42.849998,41.957474,28528015
2017-04-10,42.849998,42.950001,42.400002,42.500000,41.614765,15927141
2017-04-11,42.750000,42.750000,41.950001,42.299999,41.418930,33666111
2017-04-12,42.400002,42.500000,41.849998,42.500000,41.614765,25744681
2017-04-13,42.000000,42.599998,42.000000,42.349998,41.467888,22945539
2017-04-18,42.349998,42.700001,41.900002,42.000000,41.125179,28792576
2017-04-19,42.000000,42.049999,41.549999,41.900002,41.027264,21553499
2017-04-20,42.000000,42.150002,41.650002,42.049999,41.174137,25898702
2017-04-21,42.049999,42.450001,41.799999,42.000000,41.125179,20931363
2017-04-24,42.400002,42.650002,42.150002,42.400002,41.516850,20844073
2017-04-25,42.400002,43.250000,42.400002,43.200001,42.300186,25351815
2017-04-26,43.450001,43.950001,43.349998,43.549999,42.642895,28842811
2017-04-27,44.000000,44.299999,43.700001,44.000000,43.083519,37744281
2017-04-28,44.700001,44.700001,43.700001,43.799999,42.887688,24624704
2017-05-02,43.799999,44.299999,43.700001,43.700001,42.789772,20013541
2017-05-04,43.700001,44.049999,43.349998,43.549999,42.642895,22284562
2017-05-05,43.150002,43.650002,42.700001,42.950001,42.055393,31811460
2017-05-08,43.099998,43.450001,42.650002,43.099998,42.202267,16011805
2017-05-09,43.549999,43.950001,43.099998,43.849998,42.936646,22904116
2017-05-10,43.950001,46.099998,43.900002,45.500000,44.552277,82899928
2017-05-11,45.700001,46.099998,45.400002,45.650002,44.699154,34254786
2017-05-12,45.650002,46.700001,45.500000,46.049999,45.090820,45815293
2017-05-15,46.299999,47.000000,46.299999,46.799999,45.825199,33888327
2017-05-16,46.950001,46.950001,46.150002,46.900002,45.923119,26101465
2017-05-17,46.549999,46.950001,46.500000,46.799999,45.825199,26003533
2017-05-18,46.000000,46.599998,46.000000,46.099998,45.139778,36319233
2017-05-19,46.299999,46.700001,46.000000,46.299999,45.335613,17867240
2017-05-22,46.950001,48.349998,46.500000,48.200001,47.196041,57800592
2017-05-23,48.400002,49.500000,48.200001,48.500000,47.489792,72037483
2017-05-24,48.500000,48.650002,47.750000,48.500000,47.489792,36206758
2017-05-25,48.950001,50.400002,48.700001,50.150002,49.105423,69223811
2017-05-26,50.000000,50.900002,49.700001,50.000000,48.958546,44779314
2017-05-29,50.150002,50.549999,49.650002,50.349998,49.301254,43497548
2017-05-31,50.349998,51.799999,49.900002,49.950001,48.909588,90992142
2017-06-01,50.200001,50.700001,50.000000,50.450001,49.399174,38786587
2017-06-02,50.400002,51.099998,50.200001,50.700001,49.643967,30383530
2017-06-05,51.000000,51.250000,49.750000,50.200001,49.154381,28727382
2017-06-06,49.950001,50.849998,49.849998,50.849998,49.790840,29020982
2017-06-07,50.799999,51.450001,50.700001,50.900002,49.839802,24115832
2017-06-08,51.250000,52.500000,50.599998,52.000000,50.916889,42966623
2017-06-09,52.500000,52.900002,51.700001,52.049999,50.965843,52398921
2017-06-12,51.900002,52.950001,51.299999,51.500000,50.427303,58383512
2017-06-13,51.849998,52.349998,51.650002,51.750000,50.672096,36099941
2017-06-14,52.049999,52.049999,50.700001,51.250000,50.182510,40311480
2017-06-15,51.200001,51.200001,49.900002,50.150002,49.105423,44401026
2017-06-16,50.650002,50.849998,50.150002,50.150002,49.105423,29295840
2017-06-19,50.450001,52.200001,50.400002,52.150002,51.063763,47066359
2017-06-20,52.849998,52.900002,51.650002,51.900002,50.818974,40747847
2017-06-21,51.400002,52.450001,51.150002,52.000000,50.916889,44318953
2017-06-22,51.799999,52.900002,51.799999,52.250000,51.161678,53972332
2017-06-23,52.049999,52.549999,51.799999,52.299999,51.210636,26437224
2017-06-26,52.000000,53.150002,51.950001,53.099998,51.993973,37255882
2017-06-27,53.200001,53.200001,52.450001,52.950001,51.847099,26683190
2017-06-28,52.400002,52.849998,51.950001,52.000000,50.916889,40706592
2017-06-29,52.450001,52.599998,51.950001,52.250000,51.161678,29306117
2017-06-30,51.650002,52.000000,51.299999,51.450001,50.378345,38782627
2017-07-03,51.650002,52.650002,51.500000,52.650002,51.553349,36606084
2017-07-04,52.799999,52.799999,51.200001,51.900002,50.818974,57059244
2017-07-05,51.900002,54.099998,51.599998,53.799999,52.679394,60277859
2017-07-06,54.400002,54.799999,53.750000,54.349998,53.217937,62382863
2017-07-07,54.049999,54.500000,53.849998,54.099998,52.973145,38049749
2017-07-10,54.000000,56.250000,53.950001,54.799999,53.658566,69477960
2017-07-11,55.200001,55.599998,54.700001,55.099998,54.581139,54889467
2017-07-12,55.150002,55.849998,54.549999,54.849998,54.333492,66148333
2017-07-13,55.849998,56.400002,55.450001,56.200001,55.670784,65012462
2017-07-14,56.450001,57.200001,56.000000,57.200001,56.661366,59489298
2017-07-17,57.799999,59.450001,57.700001,58.500000,57.949123,94593306
2017-07-18,58.250000,59.549999,58.049999,58.750000,58.196770,65345704
2017-07-19,58.750000,59.599998,58.700001,58.799999,58.246296,36676856
2017-07-20,58.849998,59.200001,58.200001,58.700001,58.147240,32609734
2017-07-21,58.400002,58.500000,56.900002,57.200001,56.661366,50220060
2017-07-24,57.000000,58.299999,57.000000,57.799999,57.255714,29431714
2017-07-25,57.849998,58.150002,57.150002,57.250000,56.710896,22054294
2017-07-26,57.250000,57.950001,56.400002,57.200001,56.661366,38672586
2017-07-27,57.299999,58.049999,56.950001,57.750000,57.206184,33726189
2017-07-28,57.099998,57.450001,57.049999,57.200001,56.661366,27178254
2017-07-31,57.500000,58.000000,57.099998,57.950001,57.404305,27634861
2017-08-01,58.049999,60.400002,58.049999,60.299999,59.732174,82099132
2017-08-02,60.599998,60.750000,59.450001,59.500000,58.939705,55391870
2017-08-03,59.099998,59.900002,58.849998,59.049999,58.493942,29317954
2017-08-04,59.650002,59.650002,58.650002,58.849998,58.295826,22455472
2017-08-07,59.000000,59.349998,58.700001,59.049999,58.493942,17307116
2017-08-08,59.000000,59.700001,58.349998,59.450001,58.890179,30957555
2017-08-09,59.200001,59.599998,58.450001,58.549999,57.998650,34924633
2017-08-10,58.549999,58.599998,56.950001,57.200001,56.661366,41847427
2017-08-11,55.700001,56.599998,55.650002,56.000000,55.472664,61852688
2017-08-14,56.400002,57.450001,56.400002,57.349998,56.809952,30293004
2017-08-15,58.049999,58.650002,57.400002,57.549999,57.008068,39887143
2017-08-16,58.099998,58.349998,57.750000,57.950001,57.404305,27755674
2017-08-17,58.650002,59.349998,58.150002,59.349998,58.791119,54794897
2017-08-18,60.150002,61.299999,59.200001,60.200001,59.633114,101231487
2017-08-21,60.500000,61.400002,60.349998,60.650002,60.078880,49979357
2017-08-22,61.450001,63.200001,61.400002,63.200001,62.604866,92213106
2017-08-23,63.150002,63.150002,63.150002,63.150002,62.555336,0
2017-08-24,64.900002,64.900002,62.700001,62.799999,62.208630,57627547
2017-08-25,62.700001,63.750000,62.299999,62.799999,62.208630,46659675
2017-08-28,62.700001,64.300003,62.650002,62.799999,62.208630,42594671
2017-08-29,62.400002,63.250000,62.200001,62.900002,62.307690,29786951
2017-08-30,63.500000,63.599998,62.450001,62.549999,61.960983,33426704
2017-08-31,62.400002,62.900002,62.049999,62.150002,61.564754,26986779
2017-09-01,62.000000,63.700001,62.000000,62.250000,61.663811,52059042
2017-09-04,61.650002,62.150002,61.000000,61.500000,61.500000,28254501
2017-09-05,61.500000,62.500000,61.349998,61.750000,61.750000,25778721
2017-09-06,61.750000,62.250000,60.849998,61.650002,61.650002,36383751
2017-09-07,62.150002,62.250000,60.799999,61.400002,61.400002,31245877
2017-09-08,61.000000,61.900002,61.000000,61.700001,61.700001,22003480
2017-09-11,62.200001,62.500000,61.700001,61.799999,61.799999,24801367
2017-09-12,62.799999,62.799999,61.750000,62.000000,62.000000,28203497
2017-09-13,62.650002,62.650002,61.799999,62.250000,62.250000,30523106
2017-09-14,62.400002,62.400002,61.150002,61.750000,61.750000,36787568
2017-09-15,61.250000,61.900002,60.700001,61.900002,61.900002,35134910
2017-09-18,62.000000,63.400002,61.900002,62.849998,62.849998,45340170
2017-09-19,62.950001,63.349998,62.099998,62.299999,62.299999,37172582
2017-09-20,62.700001,62.700001,61.849998,62.400002,62.400002,25296272
2017-09-21,62.000000,63.049999,61.849998,62.599998,62.599998,30409251
2017-09-22,62.000000,62.400002,61.549999,61.599998,61.599998,28959040
2017-09-25,61.299999,61.549999,60.599998,60.849998,60.849998,38969489
2017-09-26,60.150002,61.250000,60.099998,60.700001,60.700001,32304300
2017-09-27,60.700001,61.349998,60.599998,61.000000,61.000000,30759173
2017-09-28,60.799999,61.200001,59.200001,59.400002,59.400002,54799672
2017-09-29,59.750000,60.250000,58.849998,59.950001,59.950001,35924190
2017-10-03,59.950001,62.599998,59.950001,62.299999,62.299999,62376018
2017-10-04,62.750000,63.549999,62.599998,63.099998,63.099998,37097118
2017-10-06,63.099998,64.400002,63.099998,63.799999,63.799999,51258698
2017-10-09,64.400002,64.400002,63.000000,63.250000,63.250000,33022878
2017-10-10,63.400002,63.700001,62.700001,63.099998,63.099998,18688886
2017-10-11,63.400002,63.650002,62.200001,62.200001,62.200001,30631937
2017-10-12,62.200001,64.199997,62.200001,63.950001,63.950001,45164774
2017-10-13,64.349998,64.349998,63.700001,63.950001,63.950001,38977421
2017-10-16,64.800003,65.449997,64.250000,64.699997,64.699997,52604647
2017-10-17,65.199997,65.199997,64.550003,64.900002,64.900002,33689105
2017-10-18,64.750000,66.250000,64.750000,66.150002,66.150002,61180959
2017-10-19,66.699997,67.599998,64.650002,64.699997,64.699997,80352033
2017-10-20,65.550003,67.349998,65.500000,67.150002,67.150002,49597678
2017-10-23,67.900002,68.050003,66.699997,67.050003,67.050003,58405882
2017-10-24,67.050003,67.550003,66.150002,66.150002,66.150002,35314110
2017-10-25,66.300003,67.599998,66.300003,67.000000,67.000000,28976729
2017-10-26,66.800003,68.099998,66.550003,67.250000,67.250000,45909482
2017-10-27,67.599998,68.750000,67.550003,68.750000,68.750000,59001958
2017-10-30,68.550003,69.500000,67.800003,68.050003,68.050003,58449954
2017-10-31,68.349998,69.449997,67.849998,68.500000,68.500000,32706064
2017-11-01,69.500000,70.550003,69.349998,70.300003,70.300003,47941812
2017-11-02,70.550003,71.199997,69.599998,70.050003,70.050003,33804768
2017-11-03,70.199997,71.099998,69.949997,70.699997,70.699997,30551298
2017-11-06,71.050003,71.099998,69.349998,70.800003,70.800003,45414837
